ep,reward,win
1497,-200.0,False
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-200.0,False
1510,-200.0,False
1511,-167.0,True
1512,-200.0,False
1513,-200.0,False
1514,-200.0,False
1515,-200.0,False
1516,-200.0,False
1517,-200.0,False
1518,-200.0,False
1519,-165.0,True
1520,-200.0,False
1521,-200.0,False
1522,-200.0,False
1523,-166.0,True
1524,-200.0,False
1525,-162.0,True
1526,-172.0,True
1527,-163.0,True
1528,-185.0,True
1529,-200.0,False
1530,-200.0,False
1531,-164.0,True
1532,-200.0,False
1533,-163.0,True
1534,-166.0,True
1535,-159.0,True
1536,-163.0,True
1537,-157.0,True
1538,-165.0,True
1539,-154.0,True
1540,-200.0,False
1541,-160.0,True
1542,-158.0,True
1543,-200.0,False
1544,-159.0,True
1545,-161.0,True
1546,-200.0,False
1547,-165.0,True
1548,-200.0,False
1549,-166.0,True
1550,-160.0,True
1551,-181.0,True
1552,-165.0,True
1553,-200.0,False
1554,-200.0,False
1555,-200.0,False
1556,-200.0,False
1557,-200.0,False
1558,-200.0,False
1559,-200.0,False
1560,-172.0,True
1561,-188.0,True
1562,-179.0,True
1563,-175.0,True
1564,-165.0,True
1565,-170.0,True
1566,-175.0,True
1567,-173.0,True
1568,-175.0,True
1569,-176.0,True
1570,-179.0,True
1571,-173.0,True
1572,-168.0,True
1573,-175.0,True
1574,-176.0,True
1575,-177.0,True
1576,-200.0,False
1577,-185.0,True
1578,-177.0,True
1579,-172.0,True
1580,-181.0,True
1581,-184.0,True
1582,-178.0,True
1583,-171.0,True
1584,-188.0,True
1585,-185.0,True
1586,-166.0,True
1587,-175.0,True
1588,-177.0,True
1589,-173.0,True
1590,-200.0,False
1591,-189.0,True
1592,-200.0,False
1593,-167.0,True
1594,-200.0,False
1595,-200.0,False
1596,-200.0,False
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-153.0,True
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-200.0,False
1638,-200.0,False
1639,-200.0,False
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-200.0,False
1646,-200.0,False
1647,-200.0,False
1648,-200.0,False
1649,-200.0,False
1650,-200.0,False
1651,-200.0,False
1652,-200.0,False
1653,-200.0,False
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-165.0,True
1658,-200.0,False
1659,-200.0,False
1660,-167.0,True
1661,-200.0,False
1662,-158.0,True
1663,-200.0,False
1664,-200.0,False
1665,-200.0,False
1666,-200.0,False
1667,-200.0,False
1668,-163.0,True
1669,-200.0,False
1670,-165.0,True
1671,-200.0,False
1672,-200.0,False
1673,-164.0,True
1674,-200.0,False
1675,-200.0,False
1676,-200.0,False
1677,-200.0,False
1678,-200.0,False
1679,-152.0,True
1680,-200.0,False
1681,-161.0,True
1682,-200.0,False
1683,-158.0,True
1684,-161.0,True
1685,-174.0,True
1686,-200.0,False
1687,-163.0,True
1688,-200.0,False
1689,-164.0,True
1690,-200.0,False
1691,-157.0,True
1692,-166.0,True
1693,-200.0,False
1694,-162.0,True
1695,-200.0,False
1696,-162.0,True
1697,-160.0,True
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-163.0,True
1702,-159.0,True
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-200.0,False
1708,-158.0,True
1709,-161.0,True
1710,-159.0,True
1711,-200.0,False
1712,-159.0,True
1713,-200.0,False
1714,-165.0,True
1715,-166.0,True
1716,-157.0,True
1717,-200.0,False
1718,-200.0,False
1719,-159.0,True
1720,-200.0,False
1721,-200.0,False
1722,-200.0,False
1723,-200.0,False
1724,-158.0,True
1725,-200.0,False
1726,-200.0,False
1727,-151.0,True
1728,-200.0,False
1729,-156.0,True
1730,-200.0,False
1731,-200.0,False
1732,-156.0,True
1733,-158.0,True
1734,-200.0,False
1735,-200.0,False
1736,-168.0,True
1737,-159.0,True
1738,-200.0,False
1739,-156.0,True
1740,-200.0,False
1741,-158.0,True
1742,-147.0,True
1743,-200.0,False
1744,-145.0,True
1745,-160.0,True
1746,-152.0,True
1747,-160.0,True
1748,-165.0,True
1749,-147.0,True
1750,-146.0,True
1751,-147.0,True
1752,-148.0,True
1753,-142.0,True
1754,-140.0,True
1755,-153.0,True
1756,-143.0,True
1757,-140.0,True
1758,-151.0,True
1759,-142.0,True
1760,-168.0,True
1761,-164.0,True
1762,-147.0,True
1763,-137.0,True
1764,-137.0,True
1765,-175.0,True
1766,-162.0,True
1767,-162.0,True
1768,-161.0,True
1769,-148.0,True
1770,-145.0,True
1771,-139.0,True
1772,-138.0,True
1773,-139.0,True
1774,-135.0,True
1775,-150.0,True
1776,-136.0,True
1777,-136.0,True
1778,-136.0,True
1779,-159.0,True
1780,-156.0,True
1781,-138.0,True
1782,-142.0,True
1783,-135.0,True
1784,-165.0,True
1785,-138.0,True
1786,-144.0,True
1787,-145.0,True
1788,-138.0,True
1789,-142.0,True
1790,-140.0,True
1791,-138.0,True
1792,-149.0,True
1793,-150.0,True
1794,-133.0,True
1795,-141.0,True
1796,-134.0,True
1797,-137.0,True
1798,-139.0,True
1799,-141.0,True
1800,-132.0,True
1801,-136.0,True
1802,-140.0,True
1803,-139.0,True
1804,-142.0,True
1805,-134.0,True
1806,-141.0,True
1807,-148.0,True
1808,-135.0,True
1809,-138.0,True
1810,-138.0,True
1811,-135.0,True
1812,-147.0,True
1813,-145.0,True
1814,-146.0,True
1815,-200.0,False
1816,-140.0,True
1817,-144.0,True
1818,-147.0,True
1819,-149.0,True
1820,-119.0,True
1821,-197.0,True
1822,-144.0,True
1823,-200.0,False
1824,-150.0,True
1825,-200.0,False
1826,-195.0,True
1827,-200.0,False
1828,-161.0,True
1829,-200.0,False
1830,-132.0,True
1831,-148.0,True
1832,-151.0,True
1833,-141.0,True
1834,-117.0,True
1835,-200.0,False
1836,-166.0,True
1837,-149.0,True
1838,-140.0,True
1839,-175.0,True
1840,-160.0,True
1841,-177.0,True
1842,-145.0,True
1843,-153.0,True
1844,-138.0,True
1845,-144.0,True
1846,-200.0,False
1847,-183.0,True
1848,-152.0,True
1849,-200.0,False
1850,-143.0,True
1851,-146.0,True
1852,-143.0,True
1853,-140.0,True
1854,-160.0,True
1855,-144.0,True
1856,-167.0,True
1857,-147.0,True
1858,-163.0,True
1859,-173.0,True
1860,-146.0,True
1861,-162.0,True
1862,-172.0,True
1863,-156.0,True
1864,-160.0,True
1865,-146.0,True
1866,-144.0,True
1867,-145.0,True
1868,-147.0,True
1869,-150.0,True
1870,-144.0,True
1871,-165.0,True
1872,-138.0,True
1873,-156.0,True
1874,-142.0,True
1875,-144.0,True
1876,-153.0,True
1877,-147.0,True
1878,-152.0,True
1879,-165.0,True
1880,-143.0,True
1881,-146.0,True
1882,-146.0,True
1883,-149.0,True
1884,-164.0,True
1885,-147.0,True
1886,-152.0,True
1887,-149.0,True
1888,-150.0,True
1889,-156.0,True
1890,-135.0,True
1891,-143.0,True
1892,-142.0,True
1893,-140.0,True
1894,-145.0,True
1895,-152.0,True
1896,-148.0,True
1897,-137.0,True
1898,-137.0,True
1899,-142.0,True
1900,-138.0,True
1901,-144.0,True
1902,-148.0,True
1903,-154.0,True
1904,-141.0,True
1905,-138.0,True
1906,-144.0,True
1907,-145.0,True
1908,-148.0,True
1909,-142.0,True
1910,-139.0,True
1911,-141.0,True
1912,-146.0,True
1913,-137.0,True
1914,-151.0,True
1915,-155.0,True
1916,-155.0,True
1917,-146.0,True
1918,-137.0,True
1919,-142.0,True
1920,-151.0,True
1921,-165.0,True
1922,-151.0,True
1923,-149.0,True
1924,-145.0,True
1925,-141.0,True
1926,-149.0,True
1927,-156.0,True
1928,-142.0,True
1929,-149.0,True
1930,-136.0,True
1931,-140.0,True
1932,-157.0,True
1933,-200.0,False
1934,-140.0,True
1935,-139.0,True
1936,-145.0,True
1937,-142.0,True
1938,-147.0,True
1939,-149.0,True
1940,-160.0,True
1941,-139.0,True
1942,-151.0,True
1943,-144.0,True
1944,-149.0,True
1945,-143.0,True
1946,-200.0,False
1947,-153.0,True
1948,-200.0,False
1949,-159.0,True
1950,-155.0,True
1951,-138.0,True
1952,-153.0,True
1953,-151.0,True
1954,-200.0,False
1955,-184.0,True
1956,-174.0,True
1957,-157.0,True
1958,-200.0,False
1959,-200.0,False
1960,-200.0,False
1961,-200.0,False
1962,-156.0,True
1963,-200.0,False
1964,-170.0,True
1965,-200.0,False
1966,-141.0,True
1967,-200.0,False
1968,-200.0,False
1969,-193.0,True
1970,-200.0,False
1971,-200.0,False
1972,-197.0,True
1973,-200.0,False
1974,-200.0,False
1975,-200.0,False
1976,-192.0,True
1977,-200.0,False
1978,-200.0,False
1979,-200.0,False
1980,-200.0,False
1981,-200.0,False
1982,-200.0,False
1983,-200.0,False
1984,-200.0,False
1985,-200.0,False
1986,-200.0,False
1987,-200.0,False
1988,-200.0,False
1989,-200.0,False
1990,-200.0,False
1991,-200.0,False
1992,-200.0,False
1993,-200.0,False
1994,-200.0,False
1995,-171.0,True
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-200.0,False
2000,-200.0,False
2001,-151.0,True
2002,-200.0,False
2003,-200.0,False
2004,-200.0,False
2005,-169.0,True
2006,-200.0,False
2007,-200.0,False
2008,-167.0,True
2009,-163.0,True
2010,-147.0,True
2011,-200.0,False
2012,-200.0,False
2013,-200.0,False
2014,-161.0,True
2015,-162.0,True
2016,-200.0,False
2017,-167.0,True
2018,-200.0,False
2019,-200.0,False
2020,-200.0,False
2021,-200.0,False
2022,-166.0,True
2023,-200.0,False
2024,-167.0,True
2025,-200.0,False
2026,-161.0,True
2027,-163.0,True
2028,-163.0,True
2029,-200.0,False
2030,-200.0,False
2031,-200.0,False
2032,-200.0,False
2033,-200.0,False
2034,-165.0,True
2035,-167.0,True
2036,-200.0,False
2037,-200.0,False
2038,-166.0,True
2039,-167.0,True
2040,-165.0,True
2041,-166.0,True
2042,-200.0,False
2043,-200.0,False
2044,-200.0,False
2045,-200.0,False
2046,-200.0,False
2047,-200.0,False
2048,-165.0,True
2049,-165.0,True
2050,-200.0,False
2051,-166.0,True
2052,-160.0,True
2053,-200.0,False
2054,-161.0,True
2055,-200.0,False
2056,-167.0,True
2057,-200.0,False
2058,-125.0,True
2059,-161.0,True
2060,-157.0,True
2061,-162.0,True
2062,-161.0,True
2063,-128.0,True
2064,-166.0,True
2065,-171.0,True
2066,-164.0,True
2067,-169.0,True
2068,-164.0,True
2069,-154.0,True
2070,-161.0,True
2071,-200.0,False
2072,-167.0,True
2073,-200.0,False
2074,-200.0,False
2075,-123.0,True
2076,-200.0,False
2077,-154.0,True
2078,-171.0,True
2079,-132.0,True
2080,-165.0,True
2081,-129.0,True
2082,-171.0,True
2083,-155.0,True
2084,-200.0,False
2085,-166.0,True
2086,-173.0,True
2087,-191.0,True
2088,-155.0,True
2089,-179.0,True
2090,-200.0,False
2091,-145.0,True
2092,-123.0,True
2093,-155.0,True
2094,-168.0,True
2095,-178.0,True
2096,-200.0,False
2097,-172.0,True
2098,-155.0,True
2099,-188.0,True
2100,-178.0,True
2101,-177.0,True
2102,-166.0,True
2103,-200.0,False
2104,-200.0,False
2105,-174.0,True
2106,-200.0,False
2107,-159.0,True
2108,-175.0,True
2109,-189.0,True
2110,-154.0,True
2111,-93.0,True
2112,-164.0,True
2113,-158.0,True
2114,-151.0,True
2115,-156.0,True
2116,-166.0,True
2117,-117.0,True
2118,-91.0,True
2119,-178.0,True
2120,-171.0,True
2121,-155.0,True
2122,-130.0,True
2123,-163.0,True
2124,-181.0,True
2125,-94.0,True
2126,-125.0,True
2127,-176.0,True
2128,-168.0,True
2129,-98.0,True
2130,-157.0,True
2131,-93.0,True
2132,-121.0,True
2133,-161.0,True
2134,-200.0,False
2135,-151.0,True
2136,-200.0,False
2137,-171.0,True
2138,-169.0,True
2139,-167.0,True
2140,-92.0,True
2141,-122.0,True
2142,-165.0,True
2143,-156.0,True
2144,-168.0,True
2145,-169.0,True
2146,-171.0,True
2147,-200.0,False
2148,-200.0,False
2149,-200.0,False
2150,-165.0,True
2151,-94.0,True
2152,-144.0,True
2153,-200.0,False
2154,-200.0,False
2155,-167.0,True
2156,-122.0,True
2157,-146.0,True
2158,-135.0,True
2159,-162.0,True
2160,-157.0,True
2161,-128.0,True
2162,-200.0,False
2163,-137.0,True
2164,-200.0,False
2165,-145.0,True
2166,-200.0,False
2167,-181.0,True
2168,-160.0,True
2169,-145.0,True
2170,-162.0,True
2171,-200.0,False
2172,-169.0,True
2173,-163.0,True
2174,-146.0,True
2175,-161.0,True
2176,-165.0,True
2177,-200.0,False
2178,-159.0,True
2179,-183.0,True
2180,-160.0,True
2181,-160.0,True
2182,-183.0,True
2183,-158.0,True
2184,-148.0,True
2185,-198.0,True
2186,-165.0,True
2187,-149.0,True
2188,-158.0,True
2189,-164.0,True
2190,-145.0,True
2191,-198.0,True
2192,-200.0,False
2193,-140.0,True
2194,-200.0,False
2195,-165.0,True
2196,-144.0,True
2197,-200.0,False
2198,-171.0,True
2199,-138.0,True
2200,-162.0,True
2201,-138.0,True
2202,-137.0,True
2203,-140.0,True
2204,-137.0,True
2205,-138.0,True
2206,-138.0,True
2207,-167.0,True
2208,-169.0,True
2209,-160.0,True
2210,-200.0,False
2211,-200.0,False
2212,-162.0,True
2213,-142.0,True
2214,-138.0,True
2215,-157.0,True
2216,-164.0,True
2217,-117.0,True
2218,-164.0,True
2219,-119.0,True
2220,-142.0,True
2221,-200.0,False
2222,-163.0,True
2223,-160.0,True
2224,-113.0,True
2225,-158.0,True
2226,-140.0,True
2227,-164.0,True
2228,-139.0,True
2229,-138.0,True
2230,-193.0,True
2231,-200.0,False
2232,-137.0,True
2233,-139.0,True
2234,-140.0,True
2235,-200.0,False
2236,-191.0,True
2237,-135.0,True
2238,-172.0,True
2239,-200.0,False
2240,-168.0,True
2241,-152.0,True
2242,-161.0,True
2243,-200.0,False
2244,-158.0,True
2245,-137.0,True
2246,-172.0,True
2247,-192.0,True
2248,-158.0,True
2249,-140.0,True
2250,-151.0,True
2251,-142.0,True
2252,-136.0,True
2253,-188.0,True
2254,-136.0,True
2255,-188.0,True
2256,-188.0,True
2257,-133.0,True
2258,-135.0,True
2259,-153.0,True
2260,-200.0,False
2261,-142.0,True
2262,-199.0,False
2263,-189.0,True
2264,-139.0,True
2265,-135.0,True
2266,-136.0,True
2267,-200.0,False
2268,-152.0,True
2269,-143.0,True
2270,-191.0,True
2271,-161.0,True
2272,-190.0,True
2273,-136.0,True
2274,-179.0,True
2275,-162.0,True
2276,-200.0,False
2277,-161.0,True
2278,-138.0,True
2279,-137.0,True
2280,-138.0,True
2281,-200.0,False
2282,-137.0,True
2283,-137.0,True
2284,-117.0,True
2285,-192.0,True
2286,-136.0,True
2287,-140.0,True
2288,-156.0,True
2289,-140.0,True
2290,-159.0,True
2291,-145.0,True
2292,-137.0,True
2293,-118.0,True
2294,-136.0,True
2295,-135.0,True
2296,-151.0,True
2297,-155.0,True
2298,-194.0,True
2299,-151.0,True
2300,-200.0,False
2301,-193.0,True
2302,-138.0,True
2303,-154.0,True
2304,-140.0,True
2305,-190.0,True
2306,-137.0,True
2307,-136.0,True
2308,-152.0,True
2309,-142.0,True
2310,-141.0,True
2311,-154.0,True
2312,-156.0,True
2313,-200.0,False
2314,-147.0,True
2315,-140.0,True
2316,-151.0,True
2317,-139.0,True
2318,-200.0,False
2319,-140.0,True
2320,-194.0,True
2321,-139.0,True
2322,-153.0,True
2323,-143.0,True
2324,-137.0,True
2325,-142.0,True
2326,-151.0,True
2327,-153.0,True
2328,-153.0,True
2329,-200.0,False
2330,-197.0,True
2331,-119.0,True
2332,-153.0,True
2333,-156.0,True
2334,-150.0,True
2335,-157.0,True
2336,-162.0,True
2337,-200.0,False
2338,-200.0,False
2339,-154.0,True
2340,-197.0,True
2341,-157.0,True
2342,-159.0,True
2343,-155.0,True
2344,-200.0,False
2345,-153.0,True
2346,-157.0,True
2347,-152.0,True
2348,-155.0,True
2349,-156.0,True
2350,-163.0,True
2351,-190.0,True
2352,-116.0,True
2353,-158.0,True
2354,-153.0,True
2355,-148.0,True
2356,-200.0,False
2357,-147.0,True
2358,-150.0,True
2359,-149.0,True
2360,-200.0,False
2361,-161.0,True
2362,-159.0,True
2363,-200.0,False
2364,-151.0,True
2365,-149.0,True
2366,-150.0,True
2367,-186.0,True
2368,-158.0,True
2369,-200.0,False
2370,-200.0,False
2371,-150.0,True
2372,-200.0,False
2373,-150.0,True
2374,-168.0,True
2375,-151.0,True
2376,-200.0,False
2377,-160.0,True
2378,-194.0,True
2379,-191.0,True
2380,-157.0,True
2381,-156.0,True
2382,-150.0,True
2383,-162.0,True
2384,-161.0,True
2385,-174.0,True
2386,-159.0,True
2387,-200.0,False
2388,-158.0,True
2389,-178.0,True
2390,-161.0,True
2391,-163.0,True
2392,-200.0,False
2393,-164.0,True
2394,-158.0,True
2395,-161.0,True
2396,-166.0,True
2397,-187.0,True
2398,-153.0,True
2399,-200.0,False
2400,-200.0,False
2401,-153.0,True
2402,-200.0,False
2403,-156.0,True
2404,-153.0,True
2405,-151.0,True
2406,-151.0,True
2407,-150.0,True
2408,-195.0,True
2409,-153.0,True
2410,-194.0,True
2411,-200.0,False
2412,-152.0,True
2413,-153.0,True
2414,-200.0,False
2415,-157.0,True
2416,-200.0,False
2417,-151.0,True
2418,-151.0,True
2419,-200.0,False
2420,-200.0,False
2421,-151.0,True
2422,-197.0,True
2423,-123.0,True
2424,-154.0,True
2425,-198.0,True
2426,-152.0,True
2427,-149.0,True
2428,-152.0,True
2429,-150.0,True
2430,-149.0,True
2431,-149.0,True
2432,-154.0,True
2433,-145.0,True
2434,-190.0,True
2435,-153.0,True
2436,-150.0,True
2437,-153.0,True
2438,-184.0,True
2439,-189.0,True
2440,-153.0,True
2441,-186.0,True
2442,-160.0,True
2443,-147.0,True
2444,-149.0,True
2445,-146.0,True
2446,-149.0,True
2447,-191.0,True
2448,-152.0,True
2449,-189.0,True
2450,-186.0,True
2451,-200.0,False
2452,-166.0,True
2453,-192.0,True
2454,-163.0,True
2455,-200.0,False
2456,-162.0,True
2457,-167.0,True
2458,-191.0,True
2459,-198.0,True
2460,-154.0,True
2461,-160.0,True
2462,-154.0,True
2463,-191.0,True
2464,-143.0,True
2465,-144.0,True
2466,-130.0,True
2467,-152.0,True
2468,-186.0,True
2469,-152.0,True
2470,-147.0,True
2471,-158.0,True
2472,-196.0,True
2473,-152.0,True
2474,-198.0,True
2475,-190.0,True
2476,-151.0,True
2477,-200.0,False
2478,-189.0,True
2479,-150.0,True
2480,-194.0,True
2481,-144.0,True
2482,-189.0,True
2483,-200.0,False
2484,-152.0,True
2485,-144.0,True
2486,-147.0,True
2487,-147.0,True
2488,-145.0,True
2489,-196.0,True
2490,-200.0,False
2491,-148.0,True
2492,-144.0,True
2493,-124.0,True
2494,-200.0,False
2495,-191.0,True
2496,-184.0,True
2497,-147.0,True
2498,-197.0,True
2499,-191.0,True
2500,-145.0,True
2501,-146.0,True
2502,-192.0,True
2503,-151.0,True
2504,-149.0,True
2505,-158.0,True
2506,-190.0,True
2507,-184.0,True
2508,-152.0,True
2509,-197.0,True
2510,-151.0,True
2511,-145.0,True
2512,-147.0,True
2513,-147.0,True
2514,-153.0,True
2515,-199.0,False
2516,-195.0,True
2517,-148.0,True
2518,-200.0,False
2519,-194.0,True
2520,-151.0,True
2521,-150.0,True
2522,-151.0,True
2523,-156.0,True
2524,-153.0,True
2525,-196.0,True
2526,-153.0,True
2527,-150.0,True
2528,-197.0,True
2529,-200.0,False
2530,-154.0,True
2531,-153.0,True
2532,-193.0,True
2533,-151.0,True
2534,-172.0,True
2535,-200.0,False
2536,-147.0,True
2537,-145.0,True
2538,-200.0,False
2539,-148.0,True
2540,-148.0,True
2541,-200.0,False
2542,-146.0,True
2543,-147.0,True
2544,-146.0,True
2545,-146.0,True
2546,-143.0,True
2547,-148.0,True
2548,-200.0,False
2549,-150.0,True
2550,-150.0,True
2551,-147.0,True
2552,-200.0,False
2553,-144.0,True
2554,-154.0,True
2555,-200.0,False
2556,-200.0,False
2557,-185.0,True
2558,-148.0,True
2559,-150.0,True
2560,-145.0,True
2561,-200.0,False
2562,-148.0,True
2563,-183.0,True
2564,-145.0,True
2565,-141.0,True
2566,-149.0,True
2567,-148.0,True
2568,-147.0,True
2569,-148.0,True
2570,-147.0,True
2571,-150.0,True
2572,-186.0,True
2573,-155.0,True
2574,-178.0,True
2575,-200.0,False
2576,-159.0,True
2577,-158.0,True
2578,-193.0,True
2579,-154.0,True
2580,-158.0,True
2581,-158.0,True
2582,-187.0,True
2583,-189.0,True
2584,-179.0,True
2585,-157.0,True
2586,-200.0,False
2587,-171.0,True
2588,-163.0,True
2589,-158.0,True
2590,-200.0,False
2591,-200.0,False
2592,-200.0,False
2593,-171.0,True
2594,-160.0,True
2595,-164.0,True
2596,-149.0,True
2597,-148.0,True
2598,-200.0,False
2599,-200.0,False
2600,-200.0,False
2601,-159.0,True
2602,-200.0,False
2603,-200.0,False
2604,-127.0,True
2605,-158.0,True
2606,-156.0,True
2607,-159.0,True
2608,-200.0,False
2609,-197.0,True
2610,-166.0,True
2611,-148.0,True
2612,-167.0,True
2613,-200.0,False
2614,-162.0,True
2615,-156.0,True
2616,-200.0,False
2617,-197.0,True
2618,-200.0,False
2619,-167.0,True
2620,-148.0,True
2621,-197.0,True
2622,-149.0,True
2623,-144.0,True
2624,-147.0,True
2625,-130.0,True
2626,-200.0,False
2627,-200.0,False
2628,-200.0,False
2629,-200.0,False
2630,-196.0,True
2631,-200.0,False
2632,-200.0,False
2633,-200.0,False
2634,-200.0,False
2635,-200.0,False
2636,-200.0,False
2637,-187.0,True
2638,-200.0,False
2639,-200.0,False
2640,-200.0,False
2641,-200.0,False
2642,-200.0,False
2643,-200.0,False
2644,-192.0,True
2645,-200.0,False
2646,-200.0,False
2647,-200.0,False
2648,-200.0,False
2649,-200.0,False
2650,-200.0,False
2651,-200.0,False
2652,-200.0,False
2653,-200.0,False
2654,-200.0,False
2655,-200.0,False
2656,-200.0,False
2657,-200.0,False
2658,-200.0,False
2659,-200.0,False
2660,-200.0,False
2661,-200.0,False
2662,-149.0,True
2663,-200.0,False
2664,-200.0,False
2665,-187.0,True
2666,-200.0,False
2667,-200.0,False
2668,-200.0,False
2669,-189.0,True
2670,-200.0,False
2671,-200.0,False
2672,-200.0,False
2673,-200.0,False
2674,-200.0,False
2675,-200.0,False
2676,-200.0,False
2677,-200.0,False
2678,-200.0,False
2679,-196.0,True
2680,-200.0,False
2681,-200.0,False
2682,-200.0,False
2683,-200.0,False
2684,-200.0,False
2685,-200.0,False
2686,-200.0,False
2687,-200.0,False
2688,-200.0,False
2689,-200.0,False
2690,-200.0,False
2691,-200.0,False
2692,-200.0,False
2693,-200.0,False
2694,-200.0,False
2695,-200.0,False
2696,-200.0,False
2697,-200.0,False
2698,-200.0,False
2699,-151.0,True
2700,-200.0,False
2701,-155.0,True
2702,-154.0,True
2703,-150.0,True
2704,-200.0,False
2705,-200.0,False
2706,-200.0,False
2707,-200.0,False
2708,-200.0,False
2709,-149.0,True
2710,-200.0,False
2711,-145.0,True
2712,-142.0,True
2713,-200.0,False
2714,-200.0,False
2715,-200.0,False
2716,-146.0,True
2717,-200.0,False
2718,-149.0,True
2719,-147.0,True
2720,-151.0,True
2721,-200.0,False
2722,-156.0,True
2723,-150.0,True
2724,-126.0,True
2725,-190.0,True
2726,-200.0,False
2727,-148.0,True
2728,-189.0,True
2729,-199.0,False
2730,-154.0,True
2731,-121.0,True
2732,-149.0,True
2733,-124.0,True
2734,-155.0,True
2735,-172.0,True
2736,-161.0,True
2737,-172.0,True
2738,-200.0,False
2739,-151.0,True
2740,-153.0,True
2741,-152.0,True
2742,-149.0,True
2743,-161.0,True
2744,-112.0,True
2745,-152.0,True
2746,-166.0,True
2747,-148.0,True
2748,-146.0,True
2749,-155.0,True
2750,-147.0,True
2751,-148.0,True
2752,-153.0,True
2753,-152.0,True
2754,-200.0,False
2755,-200.0,False
2756,-160.0,True
2757,-200.0,False
2758,-200.0,False
2759,-188.0,True
2760,-151.0,True
2761,-150.0,True
2762,-200.0,False
2763,-116.0,True
2764,-195.0,True
2765,-198.0,True
2766,-175.0,True
2767,-200.0,False
2768,-191.0,True
2769,-200.0,False
2770,-180.0,True
2771,-154.0,True
2772,-188.0,True
2773,-198.0,True
2774,-198.0,True
2775,-128.0,True
2776,-177.0,True
2777,-173.0,True
2778,-152.0,True
2779,-120.0,True
2780,-200.0,False
2781,-200.0,False
2782,-200.0,False
2783,-188.0,True
2784,-187.0,True
2785,-200.0,False
2786,-192.0,True
2787,-196.0,True
2788,-155.0,True
2789,-200.0,False
2790,-156.0,True
2791,-200.0,False
2792,-200.0,False
2793,-165.0,True
2794,-159.0,True
2795,-158.0,True
2796,-158.0,True
2797,-151.0,True
2798,-149.0,True
2799,-158.0,True
2800,-155.0,True
2801,-158.0,True
2802,-154.0,True
2803,-158.0,True
2804,-151.0,True
2805,-200.0,False
2806,-154.0,True
2807,-146.0,True
2808,-162.0,True
2809,-200.0,False
2810,-155.0,True
2811,-158.0,True
2812,-152.0,True
2813,-156.0,True
2814,-192.0,True
2815,-200.0,False
2816,-200.0,False
2817,-152.0,True
2818,-195.0,True
2819,-163.0,True
2820,-157.0,True
2821,-200.0,False
2822,-200.0,False
2823,-200.0,False
2824,-186.0,True
2825,-157.0,True
2826,-153.0,True
2827,-155.0,True
2828,-155.0,True
2829,-157.0,True
2830,-159.0,True
2831,-150.0,True
2832,-191.0,True
2833,-183.0,True
2834,-194.0,True
2835,-149.0,True
2836,-150.0,True
2837,-180.0,True
2838,-156.0,True
2839,-172.0,True
2840,-161.0,True
2841,-193.0,True
2842,-147.0,True
2843,-200.0,False
2844,-200.0,False
2845,-193.0,True
2846,-152.0,True
2847,-200.0,False
2848,-198.0,True
2849,-152.0,True
2850,-155.0,True
2851,-200.0,False
2852,-131.0,True
2853,-165.0,True
2854,-161.0,True
2855,-147.0,True
2856,-183.0,True
2857,-164.0,True
2858,-200.0,False
2859,-200.0,False
2860,-200.0,False
2861,-144.0,True
2862,-157.0,True
2863,-200.0,False
2864,-194.0,True
2865,-200.0,False
2866,-198.0,True
2867,-200.0,False
2868,-158.0,True
2869,-156.0,True
2870,-188.0,True
2871,-162.0,True
2872,-156.0,True
2873,-164.0,True
2874,-157.0,True
2875,-159.0,True
2876,-200.0,False
2877,-195.0,True
2878,-200.0,False
2879,-159.0,True
2880,-200.0,False
2881,-156.0,True
2882,-164.0,True
2883,-200.0,False
2884,-161.0,True
2885,-174.0,True
2886,-142.0,True
2887,-153.0,True
2888,-152.0,True
2889,-151.0,True
2890,-152.0,True
2891,-161.0,True
2892,-148.0,True
2893,-158.0,True
2894,-156.0,True
2895,-145.0,True
